-0.671223580635 0.599535888127 0.358291461058 0.248279786892
-0.855883397862 -0.147823789637 -0.245724098278 -0.43038518098
-0.824524647536 -0.149433732913 -0.545651711289 0.00963716974895
-0.810294469081 -0.393072361821 -0.096686180546 -0.42375555954
-0.481594737316 0.772264236604 0.410822721866 0.0538437466299
-0.462798829847 0.336326937593 0.792917931631 0.209720260917
-0.741962394219 -0.365573251909 0.0641538149245 -0.558329912403
-0.554574503602 -0.187431661444 -0.10119377363 0.804410537239
-0.470304143335 -0.716014585767 0.507178760554 0.0943760063472
0.684833397062 0.227414305881 -0.228885473069 -0.65337385314
-0.237727712826 -0.766074714173 0.504085270852 0.32017668024
0.0768010722429 0.873420967231 -0.368874471228 0.308494787283
0.889909121051 0.194280717448 -0.0108523898869 -0.412551796424
0.324761992076 -0.425907710719 0.0228270644909 0.844163014814
-0.152599077911 -0.180454862297 -0.493895949277 0.836789313616
-0.938648831538 0.149566400174 -0.120795994437 0.28631554397
0.257244595275 -0.457801355151 0.778557285506 -0.343644715672
-0.408055789795 -0.277051993807 -0.64887111715 -0.579395321409
-0.268408948221 -0.684684152462 0.30254277752 -0.606326740012
-0.766574675429 -0.323434057542 0.535034736254 -0.14659982406
-0.824339824617 0.560631867353 0.0069549898822 -0.0781497983007
0.639842515811 0.65514903368 0.199834088815 -0.34849337953
0.740044173526 0.274662521743 -0.0532800666064 0.611601467364
-0.015931903483 -0.58468121743 -0.806817788365 -0.0833012893901
-0.599141194779 0.139778579213 0.0251381429175 -0.787946604334
-0.412710220652 -0.54201024953 0.731256510906 0.0340452409621
0.157517940818 0.413637263239 -0.558896449279 0.701232537582
0.320868934423 0.482286316325 -0.290789163248 0.761501607711
0.395740683858 0.392143074504 -0.418181751352 -0.717451840261
0.399035149061 -0.329733670278 0.394671368611 0.759131851063
0.370533076399 -0.282715730717 0.443491365935 -0.765566759493
0.614357556477 0.077509720185 -0.172033267709 -0.766134185947
0.42999631843 0.0843709033608 0.80000705748 0.409845610913
0.655547571389 0.646253618347 0.116973833358 -0.37273417435
0.812617355507 -0.189871405673 0.429733756082 0.344863424735
-0.33592993848 0.424109164984 -0.109412188256 -0.833853383798
-0.313070738871 0.357285988912 -0.825259188107 -0.305418904187
-0.48127758658 0.251252243241 0.726458577951 -0.421310015836
0.651361317093 -0.208390655918 -0.107668401078 0.721601887837
-0.829751798686 0.0244659369698 0.523646845834 0.191591626522
0.503005309313 0.800366139305 -0.318374745354 -0.0709733990823
0.412487281872 -0.33732649241 -0.0565705711791 -0.844313241806
0.624976910127 0.270286038011 0.39868848348 0.614326307922
-0.242812820958 -0.375563615617 -0.494892150738 -0.745034001735
-0.474537561616 0.27287381197 0.727193964406 -0.414177405815
-0.928247810333 0.25760877384 -0.182476064095 -0.196713518306
-0.368444006143 -0.645501428801 -0.492746599288 -0.452523710588
-0.551458107307 0.732802865872 -0.370269737018 -0.147628715038
0.0649128321689 0.280749318978 -0.809844108032 -0.510997715062
-0.178023292881 0.357566818955 0.23041717247 -0.887333986617
0.817253119391 0.471398063971 -0.0929132256007 -0.318195437802
0.0672499752883 0.968278199808 -0.229604903692 0.0720857600372
-0.421229832434 -0.217186937531 -0.637747024973 -0.60718530497
0.759204808611 0.228702416968 0.365381692647 -0.487646882214
0.308362626747 -0.650524275082 -0.616464086944 -0.318908587943
-0.886464843621 -0.158000153893 0.277093542865 0.33531358591
-0.341093472094 0.872965586408 0.0861526289813 -0.337881714156
0.732057536283 -0.177664218387 -0.657574559483 -0.0110854768705
-0.829776034322 -0.158753607353 0.177452528635 0.504756996086
-0.783949147843 -0.442754741301 0.0855910626069 -0.426692093497
-0.857676401776 -0.235535839345 0.236611940157 -0.391061181909
0.299000184193 0.913094898538 -0.273761746016 0.0437161587468
-0.471286114266 -0.522918474683 -0.610194962004 -0.363466333627
-0.467938924389 0.370532559473 0.191970198366 0.77902902921
-0.104854224836 -0.847684085529 -0.266245287178 -0.446711013666
-0.260759705274 0.119051055887 -0.690104656446 0.664519966103
0.489153850459 0.735004431653 -0.383861605823 -0.270457507951
-0.53638627651 0.504661673619 0.122343763072 0.665310725292
-0.776691362457 -0.0546809246415 0.426420112709 -0.460354658325
0.519249368585 -0.643127638901 0.204758074523 0.524252862865
-0.136448157583 -0.618901187872 0.691106572028 0.347440535981
0.685635221597 0.617981249775 0.210912026297 -0.321744673608
-0.781998620141 -0.0587019695724 -0.415079465152 -0.461238847534
-0.0907578679168 -0.0654235452168 0.967994997143 0.224651852091
-0.768403670989 0.440804894564 -0.365598060325 -0.285630708478
-0.439569576633 0.500573941989 -0.188498716551 -0.721576433761
-0.410977051552 0.36377027872 -0.312486088809 0.77532025107
0.132488884103 0.791372453076 -0.356907692499 0.478323358343
-0.535997005297 -0.129424837311 0.632671852539 0.543767182538
-0.625563950057 0.679629573839 -0.0586436107584 0.378595184426
-0.859394634186 0.47992387178 -0.104761813228 0.141911601067
-0.0575247433893 0.170592431963 0.436298875191 0.88160785929
0.233679126341 0.904152691344 0.309154330104 -0.17979315011
0.529478872137 0.00862654385814 0.175346891357 -0.829958537755
-0.940329720641 -0.12676884876 -0.0414821913842 0.313031792733
0.741672792638 0.398947623657 0.440458732409 -0.311060070217
-0.258710140067 -0.117775155835 -0.631238662541 0.721620278961
-0.619707284583 0.544651468339 0.564504100844 0.0255495518822
0.272947397674 0.615193440693 -0.582078530532 -0.456312757793
-0.610953784417 0.506430589606 0.174791623797 -0.582847681189
0.628589416102 -0.504888336647 -0.529942983007 0.262913575615
-0.251091472793 0.426241644278 -0.850220203671 -0.179990939337
0.534125195038 -0.206057431171 0.0998165789235 0.813810335187
-0.655971715607 -0.648344848508 0.369744937036 -0.112422183188
-0.558908867685 -0.0681764667847 -0.521432318895 0.641156130604
-0.0372702083338 0.291692955441 -0.93884678935 0.179144794634
-0.0601368803307 -0.822108195148 -0.103876540646 -0.556535116051
0.13779144441 -0.803666295248 0.543436154267 0.199527316339
-0.260408184239 0.799659987915 0.480013571225 -0.249636641439
-0.163776198293 0.380423471402 0.872315639717 0.259847578369
0.599524275052 0.110519020433 -0.783900140326 0.117714738851
0.73191190759 0.596022263794 0.0581078846634 0.325093670086
0.577071515685 -0.745605540751 0.226839462417 -0.244140741534
0.90491637707 -0.271457898524 -0.19622910821 0.26254732322
-0.512432846323 -0.0883905734177 -0.711345621439 0.472849967114
0.10191704724 0.299056892236 -0.221021369216 -0.922674073028
-0.663138124233 -0.0045096453816 0.474825227646 -0.578591820266
-0.796906921807 0.0892884404655 0.0190670675325 -0.597162774552
0.930216385647 0.235611584735 0.0356687250278 -0.27912792599
-0.344698774954 -0.0381629122334 0.0508565766534 0.936557502392
0.540762871053 0.299795904106 -0.739306218405 -0.266691298321
0.734954045952 0.343480885126 0.0263455812371 -0.58409703153
-0.408294298699 0.838364627171 0.297384793334 -0.204945851999
-0.568648888042 -0.786391609104 -0.156692110749 -0.183505481358
-0.916644436793 0.0310785076616 -0.137020308258 0.374195855113
0.0102541446796 0.341790101616 -0.367318466316 0.864957526852
0.421993278561 0.55608508721 -0.108957328353 -0.707685911425
-0.835783643618 0.0324115336377 0.312531629758 0.45026567041
-0.12759026513 0.762398564082 0.306528928773 0.555436017518
-0.853095465645 0.407860419014 0.178963408552 -0.271753755259
-0.540178669817 -0.401985545701 -0.738935534308 0.0242673001758
-0.227772885117 -0.884423596641 0.392489143176 -0.108934324242
-0.630387332897 -0.174160747028 -0.528926253804 -0.540848280717
-0.512715230398 0.674062236758 0.0429844625556 0.530014650244
-0.666180026914 -0.237171605471 0.373697817101 -0.600253065625
-0.475051841764 0.0556578541119 -0.878073349137 0.0146678030695
-0.259397218279 -0.312980109844 0.567998966806 0.715635177795
-0.270476477128 -0.51170591675 0.0259947313122 0.815060613714
-0.680711977342 -0.653746100294 0.170065434356 0.283416633759
-0.534057432366 0.524338452195 -0.503915402632 0.431185706482
-0.517920481975 -0.660329484144 -0.150524667407 0.52255685932
-0.0488808570468 0.323394351702 0.680826928241 0.655363600518
0.280478048394 -0.231203060214 0.925511767694 -0.106325806731
0.171775812833 -0.725844892781 0.147602959872 0.649504140084
-0.0698274078378 0.92981724144 0.231945500228 0.277065543798
0.50648882171 0.0113877509363 0.519261631556 -0.688263576405
0.0501365715956 0.424621795351 0.315070071102 -0.847297766666
-0.905812090159 0.409592242003 0.00553477383106 -0.108203599254
-0.633536366906 0.550144715662 -0.403246622388 0.365191217267
0.187755779701 0.728937430062 0.617482341597 -0.228283919846
0.512016276615 -0.227869759267 0.729263336858 0.392542597443
0.0737553076666 -0.778849990859 0.622780587802 -0.00985828520595
-0.683723285822 0.452365879714 0.372533308215 -0.434863787369
0.326262955117 -0.0666807383861 -0.496619625582 -0.801545451446
-0.688451138519 0.697614805362 -0.0828828614181 0.180274913662
0.0729154271264 -0.356689544945 -0.0940998425551 0.926607321709
-0.0512006674546 0.213751883362 -0.303487209777 0.927137604411
0.303019548724 0.620859098942 -0.647067447094 0.32251643565
0.962743502003 -0.139519717144 -0.114598437196 -0.201311688861
0.488153152207 -0.618924028792 -0.406265067508 -0.462156079151
0.574279390098 0.572779909327 -0.241676983459 -0.532652413161
0.0829423616128 0.0949804773496 0.350305963404 0.9281082941
0.385138157691 0.0487335538954 0.250173444721 -0.886964986779
-0.467489359276 -0.440191685469 -0.745990856002 -0.176586018043
0.215426916458 -0.00926961909781 -0.975051241411 -0.05272944576
-0.575004265843 -0.253126730872 0.520299248011 -0.578433786098
0.624239085235 0.685951927036 0.361287823999 -0.0962633185071
-0.0632053922124 -0.665715976817 -0.234460212875 0.70558892082
0.141600824614 0.949560859926 -0.276658205823 0.041756639181
-0.102211044582 0.481636056683 0.174787833716 -0.852659852728
0.356567865618 -0.51934739143 0.0384051031749 -0.775669189973
-0.53914381677 -0.273280417902 -0.306350678816 0.735384946554
-0.667691140178 0.280874562819 0.0852254082869 -0.684130580424
0.729856530363 -0.224711356377 0.621162091725 -0.175988372358
0.865730643412 0.0548811427676 -0.272256791871 0.416382939739
-0.483254080329 0.495183665699 0.694181216788 -0.198421443723
-0.687005888222 0.14198744576 -0.707212998747 -0.0878194124178
0.0911288926918 0.240228377714 0.722846623846 -0.641465984953
-0.427694513722 -0.306134807937 0.701019668555 0.481591431195
0.203983442878 -0.57776620042 -0.0872879004948 -0.7854666098
-0.893006309632 0.141352188382 0.146138483489 -0.401500726575
0.417856229061 0.105530577874 0.867476250108 -0.248484253961
0.176436101009 -0.169906854461 0.0111667630415 -0.969472674432
0.926029270292 -0.368046387167 0.0241291053343 0.0801837497943
-0.705669516533 0.204992999806 0.0577163393962 -0.675778978389
0.0581024247709 -0.198999625588 -0.787439757033 -0.580484182641
0.919997900485 0.0937888370222 0.379375781742 0.02969062784
0.118296562284 0.131320326811 -0.415411585316 -0.89229709733
0.00332074057559 -0.541819704897 0.830911122069 0.12651911828
0.289326508569 0.0386626022684 -0.956347908682 0.0139302614928
0.148083923248 -0.271742233487 0.392813354394 -0.865982089206
0.609379266429 -0.537839686065 0.561776538383 0.154248185282
-0.0692099233671 0.789034154592 0.273285404641 0.545848126317
-0.901177352396 0.407393378295 -0.0988301876481 -0.110193506428
0.143272874367 -0.124006754311 0.838290828361 0.511237415925
-0.659973656647 0.43129111853 0.589862643735 -0.174598983777
0.156064064098 -0.718586987957 -0.436751007101 -0.518194274797
-0.0550025314819 0.688743927012 0.700901380716 -0.177041743792
0.513858810914 -0.601614687232 0.611532511955 0.00607267447293
-0.0525273003771 0.487941262248 0.172140295905 0.854120556969
0.808581047978 0.551090448318 0.0519756333152 -0.199485689124
0.720345384475 -0.521405220273 -0.0734510714232 -0.451490933955
0.351957168322 -0.275356062532 -0.383232967292 -0.808354924073
0.415066959698 -0.186858741234 0.393994512638 -0.798480778606
0.511905472726 -0.486652248977 -0.448475340912 0.547715477372
-0.312951132234 -0.293005281327 -0.874887348347 -0.225347779335
-0.127787096623 -0.204027274482 0.94462478949 -0.222996269667
0.76933000937 -0.539298115543 0.092097720114 0.329858892868
0.695067083305 0.108192947041 0.00723436686456 0.710720549761
0.54388083536 0.4063023178 -0.197632597858 -0.70714455364
-0.80862412499 0.343220003117 -0.430702260437 -0.206936262649
-0.479904996998 0.0930768848943 0.689083123602 -0.534969472141
-0.601460928383 0.317878570929 -0.732736705815 -0.0171722369974
0.877668005846 0.266674518263 -0.364401391758 -0.160608836957
0.422819505639 -0.53658777549 0.273433213493 0.677149542276
-0.800663843075 -0.177546716345 0.571565449582 0.0269724072445
-0.332748822635 -0.539238894437 -0.637616285155 -0.438115405649
-0.633490663607 -0.228173912773 -0.143627521154 0.7252567682
0.0782008001915 0.576134413811 -0.77563681043 -0.245644683187
0.178759223359 -0.611925811458 -0.70550589049 0.309601969987
-0.205337767767 0.725127173983 0.178266824411 -0.632651501218
-0.778595612723 0.3926619772 0.486937517481 -0.0499729684975
0.554986987885 -0.730996724483 -0.116032338715 -0.379696890224
-0.632558835655 0.370933551351 0.0185725436677 0.679656295886
-0.507990520599 -0.530131894271 -0.489427956598 0.470495569542
-0.831351550897 0.489381827512 -0.0631597925088 0.255677269878
0.129176112615 0.876271342157 -0.439432733497 0.149535746815
-0.437946349364 0.188121652623 -0.845727972751 -0.239911306526
0.0100144593931 0.891804503907 -0.372907548612 0.255977338064
0.262949843667 0.495270351832 -0.658171328585 -0.502369545793
0.451999522466 -0.669344818305 -0.504392997963 -0.305387703592
-0.638650575588 0.608451341784 0.431955769532 -0.187953771311
-0.0137378457617 -0.803419555546 -0.271884240584 0.529534936602
-0.249411676077 0.903550927665 -0.298858703765 0.179089397053
0.662250109979 -0.120684282631 -0.639549310557 -0.371263754122
0.431943503017 -0.342945669447 -0.10529772838 0.827481399433
-0.144768517 0.983518365842 -0.0376490236335 0.101568949769
-0.862075316558 0.397610070368 0.0866486142144 -0.30203376993
0.671109434264 0.0884082126716 0.067353491276 0.732979960426
0.785938290138 -0.128759065959 -0.553495718559 -0.243648510287
0.705325428857 -0.676941925262 0.0276380580028 0.208570868002
-0.212440075968 -0.719202479246 -0.190497577112 0.633504286555
-0.0487365909894 0.843792851531 0.13595793317 -0.516869237634
0.768067790615 -0.221406862684 0.442173500008 0.406858041663
0.403184269322 0.323119331706 0.0024379867968 0.856171944571
0.266725776631 -0.341840478669 0.894563136447 -0.108440039348
0.602599558268 0.358786661794 -0.712016405566 -0.0343298980151
0.603556576234 0.607443975722 -0.430465206433 -0.285361142579
-0.110247158951 -0.0174809191324 0.364009341052 -0.924682205429
-0.377103288519 -0.399610537973 -0.801913421502 -0.234604757292
-0.280035638058 -0.501374072148 -0.545331548083 -0.610587900192
0.371895661789 -0.043370237587 -0.737931409976 -0.561488978881
0.589770737268 -0.371274415998 -0.633894296694 0.335415870385
-0.339808333384 -0.024093414521 0.0826805244498 -0.936543503964
-0.218871768072 -0.847134395162 0.41946022907 0.241891673902
0.936633000183 -0.278840747692 -0.139309837085 0.159872542
-0.28421052938 0.0466862519378 0.782962830738 -0.551374622696
-0.413407187393 -0.0371924285738 0.895294743713 0.161736027366
-0.496824848609 -0.162541441142 -0.838536219985 0.153630587742
0.138744961582 0.989511060568 0.0399998249931 0.00420840235158
0.43730589761 -0.745884424732 -0.23504856278 0.444040707586
0.411815920985 0.639125765545 -0.649147567419 0.0230941281372
0.629531517566 -0.609152677521 -0.0927801934167 -0.473302144058
0.174862836457 -0.709787915965 0.185215870942 -0.656748950458
-0.29058638304 -0.6293443605 0.697606084901 0.181193212367
0.986380444855 -0.032392228232 -0.107489749529 0.120209464283
-0.227739169212 -0.299319775106 -0.524942163048 -0.763530135942
-0.222975818509 -0.174883673568 0.958888656498 -0.0151667240561
-0.65492151961 -0.497345732338 -0.444360423816 0.355343269843
0.778659927021 -0.415251515894 0.069893399765 0.465155682829
0.760010721258 -0.52005847204 -0.386654622933 0.0492045912296
-0.352925549551 0.665747374308 0.280040298714 -0.59481208896
0.179842777077 0.448396275482 -0.304832661628 -0.820776707803
-0.40072888637 0.733869299003 -0.307022365884 -0.454521152925
0.599726534057 0.742365806663 0.0619254125416 0.292209405611
-0.133383233373 -0.280705025447 0.0251081158283 0.950149032659
0.204622616433 -0.054168689694 0.96920321927 0.125858879931
-0.240292989013 -0.507068264413 0.650658858985 -0.511648418234
0.794661760499 -0.149416194425 -0.580992718489 0.0929244225523
0.589974767292 0.0356593051505 -0.806617884591 0.00507702401484
-0.591082194308 0.00363136254858 0.672064807345 0.446024155743
0.682959905358 -0.669525787361 0.0659361804401 -0.284523123562
-0.573342377414 -0.0359952886296 -0.173517839755 0.799921506615
-0.384007260756 -0.225117061762 -0.895381023897 0.012391700258
0.532519008702 -0.201244313449 -0.817041480799 -0.0914737685332
-0.00967240430787 0.937739553983 -0.335380782609 -0.0898370978317
-0.43791354498 0.824098161131 0.27059522712 -0.236372948967
0.57562766911 -0.643801883264 0.210793620471 0.457971583431
-0.193088703438 0.748980619317 -0.322188641955 -0.545838129382
0.37056536872 0.613463490825 -0.697336417952 0.00811006335497
-0.204391569921 -0.12636124812 0.617266033799 -0.749159238505
0.262351015838 0.840097885248 0.460833373056 0.114193213319
-0.291044810024 -0.698652739341 0.257422690881 0.600758542669
-0.31102979746 0.908094097612 0.223859292746 0.168856720406
-0.374799813436 0.0937922515406 -0.39709324381 -0.832493284729
-0.435906837929 -0.622969205865 0.602652147727 -0.242291118348
0.400367439479 0.379547119515 -0.0672946688701 -0.831337070636
0.136651466583 0.620440321302 0.705304786453 -0.314523993664
-0.339752021461 -0.225290567798 0.349116634475 0.843759621875
0.100916212168 0.239090416272 -0.909281192006 -0.325360422965
0.170398073323 0.768649249455 0.570476703882 -0.233878511729
0.560725455139 0.196023374433 0.766281760567 0.244896027036
0.233990133543 0.333859324429 0.313782439761 -0.857512186149
0.284912919239 -0.36251209898 0.692270758772 -0.555131338598
0.692683409645 -0.623263814726 -0.351395346346 0.0908472444336
-0.157336486993 -0.309072849142 0.85388464249 0.388072443113
0.446034424545 0.792100769401 0.00110556082839 0.416687461979
-0.0298330204922 -0.765304201829 0.263931504196 -0.586310182962
-0.27133907759 -0.241034693127 0.881651682656 -0.301608508089
-0.0260424744716 0.77736135711 -0.593360982894 0.207253115716
-0.848586442228 -0.159235380746 -0.457587539822 -0.212505969292
-0.578494574378 0.219837352638 0.511369031206 -0.596252697875
-0.842515110165 -0.232830743408 -0.205108562181 -0.440327845801
0.944881504288 -0.111175467644 0.250894363925 -0.178580447976
-0.681704591946 -0.526172543051 0.311611694157 -0.40164593403
-0.741347222374 -0.395164176871 -0.232563697102 0.490064991595
-0.199859684949 0.269968204848 0.746043578667 -0.574971524019
-0.242245834612 0.804511976173 0.377186207273 -0.389625462271
-0.898002969113 -0.334521718807 0.0577431058335 0.279913595311
-0.110673934175 0.032393651387 0.910880868242 0.396229700445
-0.941355160265 -0.257837632326 0.141824518951 0.165093983609
0.424136982342 -0.697034808933 -0.558567311777 -0.149173903752
0.455756494692 -0.54737695676 0.586649372455 -0.385366057863
-0.0465936714226 -0.204565209735 -0.770272489673 -0.60221457671
-0.115936321692 -0.529406357824 0.83783633549 0.0657111295017
0.0833836605425 -0.28113457407 0.0124090174314 0.955958436703
-0.726803035194 0.0727359848931 -0.673376746097 -0.114151576205
-0.483631521898 -0.859840807433 -0.127534646118 0.10251463768
-0.368166963065 0.167999962449 -0.858563619918 0.314797729467
0.39946188165 -0.507693349848 0.414730539749 -0.640840266391
0.379675729112 0.899760231413 0.0818486743865 0.198943864423
-0.387538421522 -0.574394866661 -0.71234156473 -0.111597509626
-0.410974932376 -0.512328851444 -0.297163988998 0.693045681452
-0.253029858646 -0.605368447382 -0.750455177225 0.0795107572844
-0.414300354242 0.678726291761 0.337410599364 0.503825291926
0.667302994009 -0.378261396453 -0.48622107615 0.418585827815
-0.704319404546 -0.15982401951 -0.564409707607 -0.399790121346
0.354987558053 0.339764881348 -0.811632105749 -0.315906606369
-0.935453529958 0.158356529522 -0.314122599663 0.03430590661
0.220446338593 0.302724115935 -0.473908420485 0.796976994916
0.824493142247 0.515732673606 -0.232687539687 0.00934754710976
-0.438456980291 -0.749799468419 0.388564543211 -0.307528582984
-0.210664258727 0.787837446376 0.376930634944 -0.439153759661
-0.63333634074 -0.519560922402 -0.548925459751 -0.166199780529
-0.407921193657 0.820775738594 -0.399720320138 -0.0122944040226
-0.924198550319 0.206416897528 -0.115232083824 0.299951114119
-0.0494105633807 0.00861973699342 0.998571125105 0.0184392100682
-0.487275932373 -0.631800319512 -0.40840000268 -0.443395940223
-0.509958115862 -0.829428789115 -0.22031407448 -0.0587563821203
-0.327815375182 -0.45528386377 0.300864187376 -0.771190264422
-0.139380114176 -0.580457632731 0.575979298223 0.558471098979
-0.458381376091 -0.47512519834 -0.284610111475 0.695082473093
0.308030645503 0.522445098061 0.0454689149869 -0.793788900599
-0.0172393390976 0.895192931347 -0.429397764872 0.11811003504
-0.0701560002823 -0.949357615112 -0.0468337852636 -0.302662932669
-0.595063019135 -0.800377112887 -0.0183135104919 -0.0704350463726
-0.562271615979 -0.789262042371 -0.241519685871 -0.0508360076466
0.414686397966 -0.222629367695 0.458610421857 0.753755820505
-0.389186469974 -0.0358296010298 -0.735385189655 -0.553587169392
0.499774433756 0.15065905241 0.811051106843 0.264052016429
0.461498414011 -0.340378744529 -0.129318403221 0.808973593343
-0.736602664544 0.652897628029 -0.148078331229 0.0959896334061
0.461981708327 -0.382008347654 -0.0445814036315 0.799158946608
0.212747536637 -0.622572944278 0.720403537961 0.219454225753
0.530019535167 -0.67711441692 0.306646363121 -0.40812175478
-0.420612026783 0.841825427605 -0.14534915088 0.305432638565
0.127399131603 0.540245451198 0.42553503621 0.714719697983
-0.885221797681 0.442268291174 0.0398330211247 -0.138544065046
-0.45087773042 -0.871164382749 0.161688117434 -0.107883470098
0.582561651958 -0.266113061215 -0.271705873136 0.718318647135
-0.183004589068 0.593291033918 0.170817513973 0.765072837299
0.56077684254 -0.1283374193 0.734824478474 0.359293508866
0.0112381831707 0.0597867083048 0.0224507065181 -0.997895394581
-0.512872708208 0.0458660447663 0.750175870111 -0.41484220496
-0.562727362885 0.046047395655 0.207445227044 0.798864212611
0.554185875543 0.355706424942 -0.28235454254 -0.697586458377
0.242288014242 -0.908599381584 -0.15333829447 0.303695652568
0.017445606565 0.014856691305 0.218748964685 0.975512080901
0.015320425396 -0.224035020502 0.968513395016 -0.107496036344
0.58812832904 0.316125387445 -0.271073867086 0.693317219299
0.662052605545 -0.298944278381 0.653904178429 0.211489932025
-0.267014787126 0.804497070035 -0.439909860837 0.29659211402
0.66436370322 0.0452973575784 0.710753314816 -0.226712912554
-0.691248704487 -0.599534632152 0.0833093357368 0.394706229968
0.406542236481 -0.435781847045 -0.635854449862 -0.490414834945
-0.412558907132 -0.154471246325 -0.636426578965 -0.633162689829
-0.413365414349 0.0432501952202 -0.333949378123 0.846011978452
-0.835155392185 -0.203299698069 -0.195152724373 -0.472334751887
-0.722531957425 0.432360352805 0.0897905206063 0.531930219326
0.857316501759 -0.327960030554 -0.0771451002901 0.38922906838
-0.39984475888 -0.0679954503453 -0.888566655108 -0.214359713934
0.485660049972 0.11614483487 -0.382095419991 -0.777591012819
0.0399294240511 -0.0861981340427 0.883918527238 -0.457890336203
0.480799260517 0.841233179234 -0.159664841639 0.188854302539
0.427042109996 -0.271588342626 0.738521012243 0.445490205185
0.716930486521 -0.473713321281 -0.458983659447 0.225699727732
0.316667013611 0.00778545780305 -0.575194476384 -0.754196727303
0.309205302201 -0.512739191414 0.636564154054 0.486082997493
0.574843021362 0.549929723359 0.546713807174 0.261221770155
-0.222814429007 0.132418146767 -0.118548492783 0.958522519032
-0.494023379011 -0.617889956116 -0.582786285477 0.185776878488
-0.578965999739 -0.0344318703882 -0.451499779876 0.678056609893
-0.773204119999 0.534823474341 0.313841677954 -0.132750296758
-0.270960799696 -0.076882837655 0.388007644646 -0.87756443752
-0.658853950043 -0.427655974318 0.516442502847 -0.341041025973
0.153695493801 -0.817195074685 -0.429383460645 -0.35241984737
0.00185449098229 -0.72250311857 0.648202981328 -0.240455192328
-0.136837760055 0.061110602623 -0.479737755572 0.864518714401
-0.359749855172 -0.461519751198 -0.199275595963 -0.786046307676
-0.791820714056 0.103815926662 -0.568459276285 -0.19772774557
-0.729634460659 0.0464476028437 0.0249830959931 -0.681800571226
-0.66086723307 0.388399361133 -0.60693884419 0.209822963328
0.83187876308 0.459530182821 0.300592520904 0.0803359881378
-0.18015496287 0.0826177969006 -0.960712216888 0.194294944118
-0.288392271651 -0.538053558152 0.792015960815 -0.00624371898637
-0.741686588192 -0.176254120465 -0.617733403482 0.192979097669
-0.0295537479296 0.850176100171 0.401713114223 0.339048298245
-0.691149580436 -0.033025463297 0.304526800785 0.654587659402
0.541563938142 0.678138597028 0.0404731708009 0.495175187757
0.341693058851 -0.877053162064 0.157825544997 0.298520856548
0.758216384683 -0.433370665801 0.192429079142 -0.447514055111
0.579741560127 0.531580342964 0.45250875846 0.420187917428
0.343695192879 0.654199101878 0.256223249959 -0.623094531893
0.466041563348 0.187914885466 -0.0145726337078 -0.864454102541
0.601862947277 0.619185600189 0.42361463956 0.273716682658
0.266152988691 -0.605011247384 -0.209560617609 0.720561117947
0.857074000185 0.436762290722 -0.222930722162 -0.158002382031
0.638941231313 0.0750038290168 -0.145717499437 -0.751594930078
0.191240614355 0.00590090510737 0.419852813973 -0.887195480905
-0.911116688744 -0.340319538215 0.0975004370984 0.211051311692
0.368967021107 0.698756215823 -0.472199253399 -0.390680116302
0.978846865386 0.0144228197888 -0.0762224137681 0.189317035768
0.630613591672 0.396645665533 0.609087406382 0.272050078845
0.0129456327652 0.79285486487 0.239406197163 0.560266228328
0.499845512591 -0.41488462121 -0.503225919038 0.569902525906
-0.139093564518 0.307787246189 -0.345326932611 0.875596540084
-0.494462434683 0.0828481108783 -0.585319968886 0.637215524948
-0.330241834934 -0.7424060459 0.134158012114 0.567252343544
0.449593490302 -0.46190702348 -0.308624647777 -0.699470100806
0.639065263427 -0.159671614718 -0.086711145046 -0.747383263031
0.347807427632 0.840826807966 -0.414035724678 0.0247929622972
-0.45085476935 0.511446105414 0.377309030704 0.626730207952
0.819844249418 0.174325560607 -0.0324987559342 -0.544435337279
0.62975431577 0.437820680812 -0.546476758956 0.336282180829
0.428755847278 -0.369667366083 -0.281781306414 -0.774670095739
-0.176058282513 -0.226338923959 0.953087503303 0.0969452613977
0.0289206110335 -0.702198616267 0.689918253767 0.173474795543
-0.0564978518072 -0.386098725606 -0.9202862511 -0.0284426240401
0.0787866516354 -0.278798864502 0.782845550337 0.550651160895
-0.088696728791 0.37716029673 0.00337399588226 -0.921884817656
-0.493709045025 -0.531096636018 0.210793983057 0.655555976845
0.503195523096 0.401957815552 0.596999569137 -0.478346834947
0.207234170164 -0.507170912939 0.361110296994 0.754606531372
-0.236273119386 -0.00427673935181 -0.971216078398 -0.0299341212806
-0.285035344265 0.387279683865 0.516640776946 0.708414854857
0.22139913401 0.552924649137 -0.729405797295 0.336487650158
-0.590062168275 -0.213224307263 -0.591648122009 0.506275154521
0.199284791331 0.874868299468 0.441463540251 -0.000986488585294
0.555220683743 -0.306113306033 0.268647794686 0.725157223382
0.293679854363 -0.339972117847 0.885550188975 0.118203066946
0.0221768242521 0.198181101204 -0.970696504549 -0.13409226543
0.444295537886 -0.0362970134534 -0.764197981854 -0.466138870251
0.392847302907 0.862490808715 -0.282399048662 -0.148429709948
0.171550853913 -0.055395558663 -0.934298089663 0.307552786127
0.0511527965256 -0.333251110152 -0.804217664983 -0.489449728083
-0.596697737065 -0.229127055043 0.12931842181 0.758109061422
-0.314552896738 0.34043071465 -0.467519306734 -0.752721131301
-0.122808841838 -0.745614876789 -0.454891861793 0.471221644189
-0.169174163999 0.278137020548 0.863493663109 0.385225380533
